src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,44680,8080,6,2026-05-06 18:25:33,29.366237,108.11735940154674,1.1918449067887043,0.6470015208281538,0.5448433859605505,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428571,32.16526203270623,1034.6040816326529,380,320,20,14,0.8637128529411763,20.721232,0.0,3.4831865901521515,29.366237,20.721267,0.0,1.6314576111111112,4.654531521256548,29.36622,20.721653,3e-06,1.9577479999999998,5.035858909816173,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428571,64240,65160,0,0,0,0,0,0,0,0,420.5,7.0,0,0,123.0916945306159487903423515,0,111.10526315789474,66.5,0,19,16,2111,1064
172.30.0.200,172.30.0.10,44692,8080,6,2026-05-06 18:25:33,29.346471,108.19018068646142,1.1926476611105983,0.6474373017457533,0.5452103593648449,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428571,32.16526203270623,1034.6040816326529,380,320,20,14,0.8631315000000002,20.721224,0.0,3.4830372556644833,29.346470999999998,20.721227,0.0,1.6303595,4.654492655390491,29.346447,20.721252,4e-06,1.9564297999999998,5.035801883957882,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428571,64240,65160,0,0,0,0,0,0,0,0,420.5,7.0,0,0,123.0910819852469264186100836,0,111.10526315789474,66.5,0,19,16,2111,1064
172.30.0.200,172.30.0.10,44694,8080,6,2026-05-06 18:25:33,29.337389,108.22367321100047,1.1930168700425248,0.6476377294516563,0.5453791405908684,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428571,32.16526203270623,1034.6040816326529,380,320,20,14,0.8628643823529412,20.72137,0.0,3.482834893278716,29.337389,20.721374,0.0,1.6298549444444446,4.654290161056839,29.337371,20.731793,3e-06,1.9558247333333332,5.038466966035409,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428571,64240,65160,0,0,0,0,0,0,0,0,420.5,7.0,0,0,123.0927935243530529647360369,0,111.10526315789474,66.5,0,19,16,2111,1064
172.30.0.200,172.30.0.10,44700,8080,6,2026-05-06 18:25:33,29.319779,108.2886743450556,1.193733417976991,0.6480267126160808,0.5457067053609101,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428571,32.16526203270623,1034.6040816326529,380,320,20,14,0.8623464411764707,20.721286,0.0,3.4826790959293796,29.319779,20.72129,0.0,1.628876611111111,4.654230984943666,29.319765,20.732236,3e-06,1.954651,5.0386216291763235,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428571,64240,65160,0,0,0,0,0,0,0,0,420.5,7.0,0,0,123.0914963535058975609441952,0,111.10526315789474,66.5,0,19,16,2111,1064
172.30.0.200,172.30.0.10,44708,8080,6,2026-05-06 18:25:33,29.290756,108.39597311861804,1.194916239102876,0.6486688155129898,0.5462474235898862,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428571,32.16526203270623,1034.6040816326529,380,320,20,14,0.8614928235294118,20.72126,0.0,3.48261296812252,29.290756000000002,20.721263,0.0,1.6272642222222222,4.654402628630524,29.290739,20.721721,3e-06,1.9527159333333333,5.036060937241439,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428571,64240,65160,0,0,0,0,0,0,0,0,420.5,7.0,0,0,123.0926854257382267920523986,0,111.10526315789474,66.5,0,19,16,2111,1064
172.30.0.200,172.30.0.10,44718,8080,6,2026-05-06 18:25:34,29.310073,108.32453402623733,1.194128721549073,0.6482413059837825,0.5458874155652905,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428571,32.16526203270623,1034.6040816326529,380,320,20,14,0.8620609705882354,20.721249,0.0,3.4822054487500953,29.310073,20.721251,0.0,1.6283373888888888,4.6536495635712996,29.310055000000002,20.759844,4e-06,1.9540036666666667,5.045594193074465,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428571,64240,65160,0,0,0,0,0,0,0,0,420.5,7.0,0,0,123.0986131133542088674620213,0,111.10526315789474,66.5,0,19,16,2111,1064
172.30.0.200,172.30.0.10,44722,8080,6,2026-05-06 18:25:34,29.284252,108.42004774443275,1.1951816286787862,0.6488128841399124,0.5463687445388736,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428571,32.16526203270623,1034.6040816326529,380,320,20,14,0.8613015294117646,20.721226,0.0,3.4821180157020586,29.284252000000002,20.721229,0.0,1.626902888888889,4.653762915101104,29.284236999999997,20.752695,3e-06,1.9522824666666665,5.043879700008725,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428571,64240,65160,0,0,0,0,0,0,0,0,420.5,7.0,0,0,123.1000185455081447275647289,0,111.10526315789474,66.5,0,19,16,2111,1064
172.30.0.200,172.30.0.10,44738,8080,6,2026-05-06 18:25:34,29.251639,108.54092654432115,1.1965141508822805,0.6495362533360951,0.5469778975461853,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428571,32.16526203270623,1034.6040816326529,380,320,20,14,0.8603423235294118,20.721205,0.0,3.4820833280169214,29.251639,20.721208,0.0,1.6250910555555553,4.654011203900202,29.25162,20.738771,3e-06,1.950108,5.040485338431436,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428571,64240,65160,0,0,0,0,0,0,0,0,420.5,7.0,0,0,123.1019285432094356091283959,0,111.10526315789474,66.5,0,19,16,2111,1064
172.30.0.200,172.30.0.10,44750,8080,6,2026-05-06 18:25:34,29.243121,108.57254258189474,1.196862674131123,0.6497254516711811,0.547137222459942,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428571,32.16526203270623,1034.6040816326529,380,320,20,14,0.8600917941176472,20.721184,0.0,3.4818747204477174,29.243121,20.721186,0.0,1.6246178333333332,4.65379381585093,29.243106,20.749317,4e-06,1.9495404,5.043176547528681,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428571,64240,65160,0,0,0,0,0,0,0,0,420.5,7.0,0,0,123.1022889267807785363474512,0,111.10526315789474,66.5,0,19,16,2111,1064
172.30.0.200,172.30.0.10,44754,8080,6,2026-05-06 18:25:34,29.224399,108.64209731053838,1.197629419171289,0.6501416846929855,0.5474877344783036,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428571,32.16526203270623,1034.6040816326529,380,320,20,14,0.8595411470588237,20.721163,0.0,3.481747417107732,29.224399,20.721165,0.0,1.623577722222222,4.653785052676331,29.224384,20.749182,3e-06,1.9482922666666667,5.043216077090656,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428571,64240,65160,0,0,0,0,0,0,0,0,420.5,7.0,0,0,123.1023970422636437636193920,0,111.10526315789474,66.5,0,19,16,2111,1064
