src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.20,37061,1883,6,2026-05-03 18:31:08,4.915882,5331.494938243026,26.851742983253057,13.629293786954204,13.222449196298854,67,65,21907,4302,359,66,326.97014925373134,86.64888319926122,74,66,66.18461538461538,1.093931620592688,359,66,198.5530303030303,144.25620696660863,20809.85324839302,1340,1300,20,62,0.037525816793893135,0.083761,0.0,0.04022155272563569,4.915882,0.086462,0.0,0.07448306060606061,0.023434628389498793,4.915602,0.126511,0.000117,0.07680628125,0.02117479423193171,62,1,0,0,1,3,1,63,130,0,0,0.9701492537313433,198.5530303030303,64240,65160,0,0,0,0,0,0,0,0,17142.0,60.0,0,0,3547.965001359825578050055656,0,326.97014925373134,66.18461538461538,0,67,65,21907,4302
