src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.12,172.30.0.10,52486,8080,6,2026-05-07 01:42:48,0.002352,328656.462585034,3826.5306122448983,2551.0204081632655,1275.5102040816328,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000294,0.001732,0.0,0.0005650891522582963,0.002352,0.001752,0.0,0.0004704,0.0006652369803310698,0.002294,0.001748,0.000546,0.001147,0.000601,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,46034,8080,6,2026-05-07 01:42:49,0.00184,420108.6956521739,4891.304347826087,3260.869565217391,1630.4347826086955,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00023,0.001438,0.0,0.0004630772073855504,0.00184,0.001485,0.0,0.000368,0.0005655096816147359,0.001759,0.001467,0.000292,0.0008795,0.0005874999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,46421,1883,6,2026-05-07 01:42:51,0.001024,1095703.125,12695.3125,7812.5,4882.8125,8,5,780,342,280,54,97.5,69.96248994997248,74,66,68.4,3.1999999999999997,280,54,86.3076923076923,56.71437833617831,3216.5207100591715,160,100,20,3,8.533333333333332e-05,0.000593,0.0,0.0001582836764237621,0.001024,0.000625,0.0,0.00014628571428571428,0.00020045214198029864,0.000959,0.000621,5.1e-05,0.00023975,0.00022345399414644619,3,1,0,0,1,3,1,4,10,0,0,0.625,86.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5,68.4,0,8,5,780,342
172.30.0.11,172.30.0.10,54102,8080,6,2026-05-07 01:42:54,0.003025,255206.61157024794,2975.2066115702482,1983.4710743801654,991.7355371900827,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.000378125,0.002719,0.0,0.000885529282053959,0.0030250000000000003,0.002792,0.0,0.0006050000000000001,0.0010942412896614714,0.002909,0.002748,0.000161,0.0014545,0.0012935,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.12,172.30.0.10,49444,8080,6,2026-05-07 01:42:55,0.001993,387857.50125439034,4515.805318615153,3010.536879076769,1505.2684395383844,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000249125,0.001429,0.0,0.00045963040518986554,0.001993,0.001455,0.0,0.0003986,0.0005430306068722094,0.0019000000000000002,0.001463,0.000437,0.0009500000000000001,0.0005130000000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,54106,8080,6,2026-05-07 01:42:57,0.001716,449883.4498834499,5244.755244755244,3496.5034965034965,1748.2517482517483,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.00021449999999999998,0.00117,0.0,0.0003863812883668152,0.0017159999999999999,0.001194,0.0,0.0003432,0.0004541644636032194,0.0016679999999999998,0.0012,0.000468,0.0008339999999999999,0.00036599999999999995,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.14,172.30.0.20,57795,1883,6,2026-05-07 01:42:59,0.000529,2120982.986767486,24574.66918714556,15122.873345935728,9451.79584120983,8,5,780,342,280,54,97.5,69.96248994997248,74,66,68.4,3.1999999999999997,280,54,86.3076923076923,56.71437833617831,3216.5207100591715,160,100,20,3,4.408333333333334e-05,0.000331,0.0,8.843590742578617e-05,0.000529,0.000345,0.0,7.557142857142856e-05,0.00011179682738005088,0.000497,0.000344,2.2e-05,0.00012425,0.00012814908310245532,3,1,0,0,1,3,1,4,10,0,0,0.625,86.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5,68.4,0,8,5,780,342
172.30.0.12,172.30.0.10,49460,8080,6,2026-05-07 01:42:59,0.001059,729933.8999055712,8498.583569405098,5665.7223796033995,2832.8611898016998,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000132375,0.000608,0.0,0.0002137925030841821,0.001059,0.000629,0.0,0.0002118,0.000248201047540094,0.001018,0.000627,0.000391,0.000509,0.00011799999999999997,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,54108,8080,6,2026-05-07 01:43:00,0.003116,248074.45442875483,2888.318356867779,1925.5455712451862,962.7727856225931,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00038950000000000003,0.002808,0.0,0.0009155929772557236,0.003116,0.002852,0.0,0.0006232,0.001115988422879019,0.003043,0.002834,0.000209,0.0015215,0.0013125,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.12,172.30.0.10,60280,8080,6,2026-05-07 01:43:04,0.001203,642560.2660016625,7481.296758104738,4987.5311720698255,2493.7655860349128,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000150375,0.001013,0.0,0.0003270037987164675,0.001203,0.001043,0.0,0.00024060000000000002,0.0004022514636393509,0.001144,0.00103,0.000114,0.000572,0.0004580000000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,43081,1883,6,2026-05-07 01:43:04,0.000873,1286368.843069874,14891.179839633449,9163.802978235968,5727.37686139748,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,7.275e-05,0.000591,0.0,0.00015828672559630515,0.000873,0.000612,0.0,0.00012471428571428573,0.00020087502460536025,0.000826,0.00061,3.3e-05,0.00020649999999999998,0.00023420343720791117,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.11,172.30.0.10,42168,8080,6,2026-05-07 01:43:04,0.003976,194416.49899396376,2263.5814889336016,1509.0543259557342,754.5271629778671,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000497,0.003701,0.0,0.0012117258353274473,0.003976,0.003725,0.0,0.0007952,0.0014656664559168978,0.003909,0.003729,0.00018,0.0019545,0.0017745,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
