src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,41846,8081,6,2026-05-06 15:28:45,2.004497,387.12953923103896,4.489904449844524,2.9932696332296826,1.4966348166148413,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25056212499999997,2.003437,0.0,0.662524461552824,2.004497,2.003455,0.0,0.4008994,0.8012778324804949,2.004438,2.003773,0.000665,1.002219,1.001554,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.10,41862,8081,6,2026-05-06 15:28:47,2.005947,386.35118475213955,4.486658919702266,2.991105946468177,1.4955529732340884,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.25074337500000005,2.005679,0.0,0.6633033197482012,2.005947,2.005686,0.0,0.4011894,0.8022483012553158,2.0059,2.005777,0.000123,1.00295,1.002827,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.10,41866,8081,6,2026-05-06 15:28:49,2.005834,387.86858733075616,4.486911678633426,2.991274452422284,1.495637226211142,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.25072925,2.00547,0.0,0.6632296651799341,2.005834,2.005481,0.0,0.40116680000000005,0.8021571023856612,2.0057799999999997,2.005581,0.000199,1.0028899999999998,1.0026909999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,36262,8081,6,2026-05-06 15:28:51,2.386578,326.40877440418876,3.771089819817328,2.5140598798782188,1.2570299399391094,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.29832225,2.384387,0.0,0.7884586145549666,2.386578,2.384397,0.0,0.4773156,0.9535409879546027,2.386525,2.386342,0.000183,1.1932625,1.1930794999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.10,36272,8081,6,2026-05-06 15:28:55,2.001513,388.70594395339924,4.496598323368372,2.9977322155789143,1.4988661077894572,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.250189125,2.000913,0.0,0.6617114453569316,2.001513,2.000918,0.0,0.4003026,0.8003077243039954,2.001458,2.001408,5e-05,1.000729,1.000679,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,36274,8081,6,2026-05-06 15:28:57,2.002903,388.43618487765013,4.493477717093639,2.995651811395759,1.4978259056978795,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.25036287499999993,2.002535,0.0,0.6622588188717152,2.0029030000000003,2.00254,0.0,0.40058059999999995,0.8009797065967651,2.002858,2.002799,5.9e-05,1.001429,1.00137,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,36276,8081,6,2026-05-06 15:28:59,2.001619,387.1865724695859,4.496360196420998,2.997573464280665,1.4987867321403325,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.25020237500000003,2.001052,0.0,0.6617589718632338,2.001619,2.001058,0.0,0.40032380000000006,0.800367119818999,2.001575,2.001513,6.2e-05,1.0007875,1.0007255000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.10,35732,8081,6,2026-05-06 15:29:01,2.002019,387.60870900825614,4.495461831281321,2.996974554187547,1.4984872770937736,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.2502523749999999,2.001553,0.0,0.6619294253152932,2.002019,2.001558,0.0,0.4004038,0.8005771093481003,2.001965,2.001875,9e-05,1.0009825,1.0008925000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.10,35740,8081,6,2026-05-06 15:29:03,2.002557,389.5020216653009,4.4942540961380875,2.996169397425392,1.498084698712696,6,3,574,206,228,66,95.66666666666667,59.289309510418676,74,66,68.66666666666667,3.7712361663282534,228,66,86.66666666666667,50.1021179414825,2510.222222222222,120,60,20,1,0.25031962499999993,2.001479,0.0,0.6618760992744294,2.002557,2.001484,0.0,0.40051139999999996,0.8004863878621797,2.0024789999999997,2.002423,5.6e-05,1.0012394999999998,1.0011834999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,86.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.66666666666667,68.66666666666667,0,6,3,574,206
172.30.0.200,172.30.0.10,35756,8081,6,2026-05-06 15:29:05,2.002733,388.9684745794871,4.4938591414831635,2.9959060943221085,1.4979530471610543,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.250341625,2.00188,0.0,0.6620193093448894,2.002733,2.001896,0.0,0.40054660000000003,0.8006747408803652,2.0026420000000003,2.002524,0.000118,1.0013210000000001,1.001203,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
