src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.100,41200,9090,6,2026-05-06 15:32:47,0.000922,1032537.9609544469,9761.388286334057,5422.993492407809,4338.394793926247,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.00011525,0.000442,0.0,0.00015851084347766244,0.000902,0.000764,0.0,0.0002255,0.00031321278709529085,0.000901,0.000462,0.000123,0.00030033333333333333,0.00013883883542518721,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,41216,9090,6,2026-05-06 15:32:47,0.001126,845470.6927175843,7992.895204262877,4440.497335701599,3552.3978685612788,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.00014075,0.000464,0.0,0.0001700931729964492,0.001052,0.000852,0.0,0.000263,0.0003450326071547442,0.0011,0.000464,0.000184,0.00036666666666666667,0.00012925770984956972,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,41218,9090,6,2026-05-06 15:32:48,0.001269,750197.0055161545,7092.198581560284,3940.1103230890467,3152.088258471237,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.00015862500000000002,0.000902,0.0,0.0002860349355847988,0.001245,0.001035,0.0,0.00031125,0.0004219794870606864,0.001238,0.000926,0.000118,0.00041266666666666665,0.0003643051224210582,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,41228,9090,6,2026-05-06 15:32:48,0.001268,750788.643533123,7097.791798107255,3943.217665615142,3154.5741324921137,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.0001585,0.00087,0.0,0.0002754959164851632,0.001244,0.001002,0.0,0.000311,0.0004046955645914593,0.001234,0.000894,0.000118,0.0004113333333333334,0.0003439276409685942,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,41238,9090,6,2026-05-06 15:32:49,0.000795,1197484.2767295598,11320.754716981131,6289.308176100629,5031.446540880503,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,9.9375e-05,0.000549,0.0,0.00017286984807941494,0.000763,0.00063,0.0,0.00019075,0.00025602087317248183,0.000773,0.000581,7.3e-05,0.0002576666666666667,0.00022940115276277252,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,41246,9090,6,2026-05-06 15:32:50,0.000613,1553017.9445350734,14681.892332789559,8156.6068515497545,6525.285481239804,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,7.6625e-05,0.00032,0.0,0.00010473172573294113,0.000602,0.000483,0.0,0.0001505,0.00019462078511813688,0.000594,0.00032,0.000109,0.00019800000000000002,8.92449811847516e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,50320,9090,6,2026-05-06 15:32:50,0.000622,1530546.623794212,14469.453376205787,8038.585209003215,6430.868167202572,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,7.775e-05,0.000275,0.0,8.997603847691895e-05,0.0006000000000000001,0.000398,0.0,0.00015000000000000001,0.0001536424420529692,0.000592,0.000297,0.000109,0.00019733333333333335,7.716792655558971e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,50326,9090,6,2026-05-06 15:32:51,0.000383,2485639.6866840734,23498.69451697128,13054.830287206267,10443.864229765013,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,4.7875e-05,0.000144,0.0,4.8446974879759e-05,0.000368,0.000179,0.0,9.2e-05,7.23636649154809e-05,0.000356,0.000175,7.4e-05,0.00011866666666666667,4.205023450852828e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,50340,9090,6,2026-05-06 15:32:52,0.001098,867030.9653916211,8196.72131147541,4553.734061930783,3642.9872495446266,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.00013725,0.000722,0.0,0.0002321183695875878,0.001078,0.000964,0.0,0.0002695,0.00040170667159010443,0.001068,0.000742,9.3e-05,0.000356,0.00027886316835800794,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,50348,9090,6,2026-05-06 15:32:52,0.000681,1397944.1997063144,13215.859030837006,7342.1439060205585,5873.715124816446,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,8.5125e-05,0.000317,0.0,0.00010278550177432612,0.0006490000000000001,0.000317,0.0,0.00016225000000000001,0.00014234882331793262,0.0006540000000000001,0.000342,0.000121,0.000218,9.222074965357128e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
