src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.20,59193,1883,6,2026-05-03 18:31:18,2.306799,11020.899523538896,65.02517124378848,33.37958790514475,31.645583338643725,77,73,20593,4830,289,66,267.4415584415584,61.43066908364882,74,66,66.16438356164383,1.0338609459788057,289,66,169.48666666666668,109.81176237341587,12058.623155555555,1540,1460,20,72,0.015481872483221476,0.122209,0.0,0.01788737762086787,2.306799,0.122289,0.0,0.030352618421052628,0.013711294781240817,2.275241,0.122399,0.00013,0.031600569444444435,0.013946329832638155,72,1,0,0,0,3,1,73,148,0,0,0.948051948051948,169.48666666666668,64240,65160,0,0,0,0,0,0,0,0,15242.0,70.0,0,0,6701.915995207263853315891878,0,267.4415584415584,66.16438356164383,0,77,73,20593,4830
