src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.100,49894,9090,6,2026-05-07 12:36:11,0.001739,619321.4491086832,6900.517538815411,4025.3018976423227,2875.215641173088,7,5,739,338,339,54,105.57142857142857,95.49847738929387,74,66,67.6,3.1999999999999997,339,54,89.75,75.33052170269366,5674.6875,140,100,20,1,0.0001580909090909091,0.000836,0.0,0.00026271984890423577,0.001739,0.001363,0.0,0.0002898333333333333,0.00048701930716918765,0.001704,0.000864,4.4e-05,0.000426,0.0003033710599249704,1,0,0,0,2,3,1,1,9,0,0,0.7142857142857143,89.75,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.57142857142857,67.6,0,7,5,739,338
172.30.0.200,172.30.0.100,49906,9090,6,2026-05-07 12:36:12,0.001633,623392.529087569,6123.69871402327,3674.2192284139624,2449.479485609308,6,4,746,272,400,66,124.33333333333333,123.3337837829612,74,66,68.0,3.4641016151377544,400,66,101.8,99.46436547829579,9893.16,120,80,20,1,0.00018144444444444444,0.000874,0.0,0.000272920057937652,0.001588,0.001071,0.0,0.0003176,0.0004022320723164675,0.001601,0.001318,9.4e-05,0.0005336666666666667,0.0005559618292253124,1,0,0,0,2,3,0,1,8,0,0,0.6666666666666666,101.8,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.33333333333333,68.0,0,6,4,746,272
172.30.0.200,172.30.0.100,49914,9090,6,2026-05-07 12:36:12,0.000882,1010204.0816326531,10204.081632653062,5668.934240362812,4535.14739229025,5,4,619,272,339,66,123.8,107.65946312331303,74,66,68.0,3.4641016151377544,339,66,99.0,84.93134482235244,7213.333333333333,100,80,20,1,0.00011025,0.000372,0.0,0.00014591157424961187,0.000864,0.000458,0.0,0.000216,0.00020166804407243107,0.00086,0.000392,0.000109,0.0002866666666666667,0.00012634960317398002,1,0,0,0,2,3,0,1,7,0,0,0.8,99.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.8,68.0,0,5,4,619,272
172.30.0.200,172.30.0.100,49928,9090,6,2026-05-07 12:36:14,0.000712,1337078.6516853934,12640.449438202248,7022.47191011236,5617.9775280898875,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,8.900000000000001e-05,0.000447,0.0,0.0001382660478931831,0.000692,0.000535,0.0,0.000173,0.00021146749159149737,0.000663,0.000447,9.8e-05,0.00022099999999999998,0.00016001458266878889,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,49942,9090,6,2026-05-07 12:36:14,0.000366,2434426.2295081965,24590.16393442623,13661.20218579235,10928.96174863388,5,4,619,272,339,66,123.8,107.65946312331303,74,66,68.0,3.4641016151377544,339,66,99.0,84.93134482235244,7213.333333333333,100,80,20,1,4.575e-05,0.000182,0.0,6.119385181535806e-05,0.00035800000000000003,0.000295,0.0,8.950000000000001e-05,0.0001193534666442496,0.000347,0.000182,4.8e-05,0.00011566666666666665,5.471339466305811e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,99.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.8,68.0,0,5,4,619,272
172.30.0.200,172.30.0.100,49946,9090,6,2026-05-07 12:36:15,0.000802,1187032.4189526185,11221.945137157107,6234.413965087282,4987.5311720698255,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.00010025,0.000488,0.0,0.00015226026237991316,0.00078,0.000575,0.0,0.000195,0.00022475431030349565,0.000759,0.000488,9.7e-05,0.000253,0.00016911731628271146,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,49960,9090,6,2026-05-07 12:36:16,0.000663,1343891.402714932,13574.660633484164,7541.478129713424,6033.1825037707395,5,4,619,272,339,66,123.8,107.65946312331303,74,66,68.0,3.4641016151377544,339,66,99.0,84.93134482235244,7213.333333333333,100,80,20,1,8.2875e-05,0.000305,0.0,0.00010458183099850565,0.0006420000000000001,0.000524,0.0,0.0001605,0.00021126346110958232,0.000628,0.000326,9.4e-05,0.00020933333333333332,9.471829578046449e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,99.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.8,68.0,0,5,4,619,272
172.30.0.200,172.30.0.100,49964,9090,6,2026-05-07 12:36:17,0.0007,1272857.142857143,12857.142857142857,7142.857142857143,5714.285714285715,5,4,619,272,339,66,123.8,107.65946312331303,74,66,68.0,3.4641016151377544,339,66,99.0,84.93134482235244,7213.333333333333,100,80,20,1,8.75e-05,0.000248,0.0,9.559419438438717e-05,0.0006850000000000001,0.000313,0.0,0.00017125000000000002,0.00012815688627615764,0.000673,0.000354,7.7e-05,0.00022433333333333333,0.00011377267783708978,1,0,0,0,2,3,0,1,7,0,0,0.8,99.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.8,68.0,0,5,4,619,272
172.30.0.200,172.30.0.100,49978,9090,6,2026-05-07 12:36:17,0.000872,1091743.119266055,10321.100917431191,5733.94495412844,4587.155963302752,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.00010899999999999999,0.000534,0.0,0.0001658530976496972,0.000847,0.000679,0.0,0.00021175000000000002,0.000271941514851999,0.00082,0.000534,0.000126,0.00027333333333333333,0.00018484107287673434,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,49992,9090,6,2026-05-07 12:36:18,0.001533,581865.6229615133,5870.841487279843,3261.5786040443572,2609.262883235486,5,4,620,272,340,66,124.0,108.05924301048938,74,66,68.0,3.4641016151377544,340,66,99.11111111111111,85.24532498676257,7266.765432098766,100,80,20,1,0.00019162500000000004,0.00103,0.0,0.00033139362452376785,0.001503,0.001361,0.0,0.00037575,0.0005695793952558326,0.001491,0.00106,0.000111,0.0004969999999999999,0.000407142071845525,1,0,0,0,2,3,0,1,7,0,0,0.8,99.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.0,68.0,0,5,4,620,272
