src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,54760,8080,6,2026-05-07 01:47:13,2.001825,530.0163600714347,4.4958974935371465,2.9972649956914315,1.4986324978457157,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.25022812499999997,2.001629,0.0,0.6619673091796975,2.0018249999999997,2.001635,0.0,0.40036499999999997,0.800635000589657,2.001778,2.001708,7e-05,1.000889,1.000819,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,58978,8081,6,2026-05-07 01:47:14,2.00211,387.0916183426485,4.495257503333982,2.996838335555988,1.498419167777994,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.25026375,2.001775,0.0,0.6620090290548819,2.00211,2.001782,0.0,0.400422,0.8006800024691512,2.002065,2.001862,0.000203,1.0010325,1.0008295,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.10,54768,8080,6,2026-05-07 01:47:15,2.002452,529.850403405425,4.494489755559684,2.996326503706456,1.498163251853228,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.2503065,2.001442,0.0,0.6618670683088486,2.0024520000000003,2.001447,0.0,0.4004904000000001,0.8004783766330232,2.002393,2.002335,5.8e-05,1.0011965,1.0011385,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,58982,8081,6,2026-05-07 01:47:16,2.007245,387.097738442492,4.483757588136974,2.989171725424649,1.4945858627123245,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.25090562499999997,2.006802,0.0,0.6636664521977395,2.0072449999999997,2.006811,0.0,0.40144899999999994,0.8026810040037076,2.007189,2.00693,0.000259,1.0035945,1.0033355,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.10,54770,8080,6,2026-05-07 01:47:17,2.0018,530.0229793186134,4.49595364172245,2.997302427814967,1.4986512139074835,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.250225,2.001317,0.0,0.661850572185482,2.0018000000000002,2.001329,0.0,0.40036000000000005,0.8004845074365899,2.00175,2.001408,0.000342,1.000875,1.0005330000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,58998,8081,6,2026-05-07 01:47:18,2.004903,388.04869861534445,4.488995228198072,2.9926634854653815,1.4963317427326908,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.250612875,2.00386,0.0,0.6626651664584153,2.004903,2.003879,0.0,0.4009806,0.8014492426038221,2.004835,2.004061,0.000774,1.0024175,1.0016435000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,54774,8080,6,2026-05-07 01:47:19,2.005044,529.1654447483447,4.48867955017446,2.99245303344964,1.49622651672482,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.2506305,2.003876,0.0,0.662664551335176,2.005044,2.003891,0.0,0.40100879999999994,0.8014411424658456,2.004982,2.004544,0.000438,1.002491,1.002053,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,59010,8081,6,2026-05-07 01:47:20,2.002538,390.5044498531364,4.494296737440188,2.9961978249601255,1.4980989124800628,6,3,576,206,230,66,96.0,60.03332407921454,74,66,68.66666666666667,3.7712361663282534,230,66,86.88888888888889,50.729006483129865,2573.432098765432,120,60,20,1,0.25031725,2.001913,0.0,0.6620409704555207,2.002538,2.001977,0.0,0.40050759999999996,0.8007347060005829,2.0024699999999998,2.002042,0.000428,1.0012349999999999,1.000807,1,0,0,0,2,3,0,1,7,0,0,0.5,86.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,68.66666666666667,0,6,3,576,206
172.30.0.200,172.30.0.10,33132,8080,6,2026-05-07 01:47:21,2.002127,529.936412625173,4.495219334238038,2.9968128894920247,1.4984064447460124,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.25026587499999997,2.001461,0.0,0.6618895671691459,2.002127,2.001466,0.0,0.40042540000000004,0.8005203302931414,2.002081,2.002028,5.3e-05,1.0010405,1.0009875,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,39512,8081,6,2026-05-07 01:47:22,2.003019,389.4121823108018,4.49321748820156,2.9954783254677064,1.4977391627338532,6,3,574,206,228,66,95.66666666666667,59.289309510418676,74,66,68.66666666666667,3.7712361663282534,228,66,86.66666666666667,50.1021179414825,2510.222222222222,120,60,20,1,0.25037737499999996,2.002691,0.0,0.6623122974241339,2.003019,2.002703,0.0,0.40060379999999995,0.8010496022612832,2.002952,2.002848,0.000104,1.001476,1.0013720000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,86.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.66666666666667,68.66666666666667,0,6,3,574,206
