src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,51880,8080,6,2026-05-07 01:47:55,24.341469,132.4899495589194,1.4378754215696679,0.7805609431378197,0.6573144784318481,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.7159255588235294,16.786604,0.0,2.818477605819947,24.341469,16.78661,0.0,1.3523038333333333,3.760908134832526,24.341419000000002,16.787638,1.4e-05,1.6227612666666669,4.066538287355828,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,891.0,14.0,0,0,117.9554390563564875491480996,0,113.73684210526316,66.5,0,19,16,2161,1064
172.30.0.200,172.30.0.10,51882,8080,6,2026-05-07 01:47:55,24.321953,132.59625984804757,1.4390291766454775,0.7811872673218306,0.6578419093236468,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.7153515588235294,16.786573,0.0,2.818464095385612,24.321953,16.78658,0.0,1.3512196111111112,3.761072417493656,24.321911,16.791468,8e-06,1.6214607333333333,4.0678689866204305,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,891.0,14.0,0,0,118.3360123845078370713656467,0,113.73684210526316,66.5,0,19,16,2161,1064
172.30.0.200,172.30.0.10,51892,8080,6,2026-05-07 01:47:55,24.329048,132.5575912382597,1.4386095173144464,0.7809594522564138,0.6576500650580327,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.7155602352941176,16.787572,0.0,2.8184466147168425,24.329048,16.78784,0.0,1.3516137777777777,3.7610498945205526,24.329006,16.822613,1.1e-05,1.6219337333333332,4.076029791244735,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,891.0,14.0,0,0,118.7058741555196166453080471,0,113.73684210526316,66.5,0,19,16,2161,1064
172.30.0.200,172.30.0.10,51904,8080,6,2026-05-07 01:47:55,24.31147,132.65343477790523,1.4396496797602119,0.7815241118698294,0.6581255678903826,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.7150432352941176,16.787315,0.0,2.818397786366636,24.31147,16.787602,0.0,1.350637222222222,3.7611590487273934,24.311424000000002,16.827387,9e-06,1.6207616000000002,4.077604167569429,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,891.0,14.0,0,0,119.0603611978674966416559733,0,113.73684210526316,66.5,0,19,16,2161,1064
172.30.0.200,172.30.0.10,51916,8080,6,2026-05-07 01:47:55,24.255119,132.9616234824492,1.4429943633754176,0.783339797260941,0.6596545661144767,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.7133858529411766,16.787047,0.0,2.8186455810111872,24.255119,16.787112,0.0,1.3475066111111111,3.7619734272857106,24.255081999999998,16.793401,9e-06,1.6170054666666667,4.069549845552025,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,891.0,14.0,0,0,119.4134187713337567528556359,0,113.73684210526316,66.5,0,19,16,2161,1064
172.30.0.200,172.30.0.10,51928,8080,6,2026-05-07 01:47:55,24.263588,132.91521435329352,1.4424906984078365,0.7830663791356827,0.6594243192721538,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.7136349411764705,16.786749,0.0,2.8184129671468634,24.263588,16.787001,0.0,1.3479771111111112,3.761611161217637,24.26355,16.824852,9e-06,1.61757,4.077784292594807,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,891.0,14.0,0,0,119.7854348439831681970342686,0,113.73684210526316,66.5,0,19,16,2161,1064
172.30.0.200,172.30.0.10,51936,8080,6,2026-05-07 01:47:55,24.232447,133.08602305000397,1.4443444362015936,0.7840726939380079,0.6602717422635856,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.7127190294117647,16.786872,0.0,2.8185442845294477,24.232447,16.78688,0.0,1.3462470555555557,3.7620259957330244,24.232396,16.816884,1.5e-05,1.6154930666666667,4.076224203574243,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,891.0,14.0,0,0,120.1656262652118758703915943,0,113.73684210526316,66.5,0,19,16,2161,1064
172.30.0.200,172.30.0.10,51946,8080,6,2026-05-07 01:47:55,24.210394,133.2072497457084,1.445660074759626,0.7847868977266541,0.6608731770329719,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.7120704117647059,16.786725,0.0,2.8185702761434808,24.210394,16.786733,0.0,1.3450218888888892,3.7622688740455086,24.210358000000003,16.818263,8e-06,1.6140238666666666,4.077008692808473,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,891.0,14.0,0,0,120.5398562125917205488392052,0,113.73684210526316,66.5,0,19,16,2161,1064
172.30.0.200,172.30.0.10,51948,8080,6,2026-05-07 01:47:55,24.16815,133.44008540165464,1.4481869733512909,0.786158642676415,0.6620283306748758,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.7108279411764705,16.786319,0.0,2.8186953249066664,24.168149999999997,16.786326,0.0,1.342675,3.7628404766942425,24.168101,16.800303,7e-06,1.6112067333333333,4.073007437867854,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,891.0,14.0,0,0,120.9366441289263350604696794,0,113.73684210526316,66.5,0,19,16,2161,1064
172.30.0.200,172.30.0.10,51960,8080,6,2026-05-07 01:47:55,24.181903,136.09350761186994,1.4887165828098807,0.785711529816326,0.7030050529935548,19,17,2161,1130,145,66,113.73684210526316,33.933126347448614,74,66,66.47058823529412,1.8823529411764706,145,66,91.41666666666667,34.14948755105997,1166.1875,380,340,20,14,0.6909115142857143,16.786141,0.0,2.780438379966721,24.181903,16.786296,0.0,1.3434390555555555,3.762431907516858,24.181859,16.828297,9e-06,1.5113661875000002,3.9698465144215307,14,0,0,0,2,3,0,14,34,0,0,0.8947368421052632,91.41666666666667,64240,65160,0,0,0,0,0,0,0,0,891.0,14.0,0,0,121.3202089648690170653009088,0,113.73684210526316,66.47058823529412,0,19,17,2161,1130
