src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.11,172.30.0.10,60346,8080,6,2026-05-07 14:15:08,0.003117,247994.86685915946,2887.3917228103946,1924.9278152069298,962.4639076034649,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00038962499999999994,0.002594,0.0,0.0008431181615734535,0.003117,0.00262,0.0,0.0006234,0.0010094179709119507,0.003062,0.002621,0.000441,0.001531,0.00109,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.200,172.30.0.100,46472,9090,6,2026-05-07 14:15:08,0.001143,805774.2782152231,7874.0157480314965,4374.4531933508315,3499.562554680665,5,4,649,272,369,66,129.8,119.6534997398739,74,66,68.0,3.4641016151377544,369,66,102.33333333333333,94.35158833968946,8902.222222222223,100,80,20,1,0.000142875,0.000539,0.0,0.0001841340798847405,0.001124,0.00075,0.0,0.000281,0.00029731548900116186,0.0011099999999999999,0.000539,0.000213,0.00037000000000000005,0.00013335916416454724,1,0,0,0,2,3,0,1,7,0,0,0.8,102.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.8,68.0,0,5,4,649,272
172.30.0.12,172.30.0.10,38164,8080,6,2026-05-07 14:15:08,0.001737,444444.44444444444,5181.347150259067,3454.2314335060446,1727.1157167530223,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.00021712499999999998,0.000964,0.0,0.00034611285641391595,0.001737,0.000964,0.0,0.0003474,0.0003928672040270096,0.001666,0.001003,0.000663,0.000833,0.00017,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.200,172.30.0.100,46476,9090,6,2026-05-07 14:15:09,0.002498,368694.95596477186,3602.882305844676,2001.60128102482,1601.281024819856,5,4,649,272,369,66,129.8,119.6534997398739,74,66,68.0,3.4641016151377544,369,66,102.33333333333333,94.35158833968946,8902.222222222223,100,80,20,1,0.00031225,0.001432,0.0,0.00048412440291726666,0.002451,0.001432,0.0,0.00061275,0.0006145516150007255,0.002473,0.001459,0.000225,0.0008243333333333333,0.000504397550439025,1,0,0,0,2,3,0,1,7,0,0,0.8,102.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.8,68.0,0,5,4,649,272
172.30.0.200,172.30.0.100,44944,9090,6,2026-05-07 14:15:11,0.001555,711897.1061093247,7717.041800643087,4501.607717041801,3215.434083601286,7,5,769,338,369,54,109.85714285714286,105.97631618355459,74,66,67.6,3.1999999999999997,369,54,92.25,83.60435096333205,6989.6875,140,100,20,1,0.0001413636363636364,0.000958,0.0,0.00027100596193618815,0.001555,0.00105,0.0,0.00025916666666666666,0.00036874942561160534,0.00152,0.000979,8.3e-05,0.00038,0.00035557488662727577,1,0,0,0,2,3,1,1,9,0,0,0.7142857142857143,92.25,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.85714285714286,67.6,0,7,5,769,338
172.30.0.11,172.30.0.10,47402,8080,6,2026-05-07 14:15:11,0.001516,509894.4591029024,5936.675461741424,3957.78364116095,1978.891820580475,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.0001895,0.000961,0.0,0.0003171096025036139,0.0015160000000000002,0.000994,0.0,0.0003032,0.0003738247717848565,0.001439,0.000995,0.000444,0.0007195,0.00027550000000000003,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.200,172.30.0.100,44950,9090,6,2026-05-07 14:15:13,0.001859,495427.6492738031,4841.312533620226,2689.618074233459,2151.694459386767,5,4,649,272,369,66,129.8,119.6534997398739,74,66,68.0,3.4641016151377544,369,66,102.33333333333333,94.35158833968946,8902.222222222223,100,80,20,1,0.000232375,0.000624,0.0,0.00027101242476130133,0.00184,0.001186,0.0,0.00046,0.00047049070128962165,0.001784,0.000643,0.000554,0.0005946666666666666,3.673629752105615e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,102.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.8,68.0,0,5,4,649,272
172.30.0.14,172.30.0.20,59051,1883,6,2026-05-07 14:15:13,0.003163,295289.2823269048,3161.555485298767,2213.0888397091367,948.46664558963,7,3,724,210,280,66,103.42857142857143,72.84201523621837,74,66,70.0,3.265986323710904,280,66,93.4,62.86525272358332,3952.04,140,60,20,2,0.00035144444444444443,0.001735,0.0,0.0005488823211482911,0.003163,0.001735,0.0,0.0005271666666666667,0.0006086212332440888,0.0008010000000000001,0.000669,0.000132,0.00040050000000000003,0.0002685,2,1,0,0,0,3,1,3,8,0,0,0.42857142857142855,93.4,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.42857142857143,70.0,0,7,3,724,210
172.30.0.12,172.30.0.10,48784,8080,6,2026-05-07 14:15:14,0.001693,455995.2746603662,5316.007088009451,3544.0047253396338,1772.0023626698169,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.000211625,0.001003,0.0,0.0003486355322898112,0.001693,0.001003,0.0,0.0003386,0.0003969995465992373,0.001636,0.001041,0.000595,0.000818,0.000223,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.200,172.30.0.100,44960,9090,6,2026-05-07 14:15:14,0.001782,516835.01683501684,5050.50505050505,2805.8361391694725,2244.6689113355783,5,4,649,272,369,66,129.8,119.6534997398739,74,66,68.0,3.4641016151377544,369,66,102.33333333333333,94.35158833968946,8902.222222222223,100,80,20,1,0.00022275000000000002,0.001519,0.0,0.0004912198464028097,0.001769,0.001519,0.0,0.00044225,0.0006261247379715962,0.0017519999999999999,0.001558,7.4e-05,0.000584,0.0006889779870697369,1,0,0,0,2,3,0,1,7,0,0,0.8,102.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.8,68.0,0,5,4,649,272
172.30.0.11,172.30.0.10,47410,8080,6,2026-05-07 14:15:15,0.007763,99574.90660827,1159.3456138090944,772.8970758727296,386.4485379363648,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000970375,0.006711,0.0,0.002178424943479807,0.007763,0.006874,0.0,0.0015526,0.002670935835994568,0.006971000000000001,0.00674,0.000231,0.0034855000000000003,0.0032545,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.200,172.30.0.100,44962,9090,6,2026-05-07 14:15:16,0.00068,1354411.7647058822,13235.294117647058,7352.941176470587,5882.35294117647,5,4,649,272,369,66,129.8,119.6534997398739,74,66,68.0,3.4641016151377544,369,66,102.33333333333333,94.35158833968946,8902.222222222223,100,80,20,1,8.5e-05,0.000445,0.0,0.00013932515924986412,0.0006659999999999999,0.000445,0.0,0.00016649999999999998,0.0001698094520337428,0.000637,0.000483,4.9e-05,0.00021233333333333334,0.00019275084666192492,1,0,0,0,2,3,0,1,7,0,0,0.8,102.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.8,68.0,0,5,4,649,272
172.30.0.200,172.30.0.100,44976,9090,6,2026-05-07 14:15:17,0.00059,1561016.9491525423,15254.237288135593,8474.57627118644,6779.661016949152,5,4,649,272,369,66,129.8,119.6534997398739,74,66,68.0,3.4641016151377544,369,66,102.33333333333333,94.35158833968946,8902.222222222223,100,80,20,1,7.375e-05,0.000275,0.0,8.842051515344163e-05,0.000572,0.000275,0.0,0.000143,0.00011351872092302662,0.00055,0.00032,7.4e-05,0.00018333333333333334,0.00010227196857182108,1,0,0,0,2,3,0,1,7,0,0,0.8,102.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.8,68.0,0,5,4,649,272
172.30.0.200,172.30.0.100,44990,9090,6,2026-05-07 14:15:18,0.001451,635423.8456237077,6202.618883528601,3445.8993797381117,2756.7195037904894,5,4,650,272,370,66,130.0,120.05332148674604,74,66,68.0,3.4641016151377544,370,66,102.44444444444444,94.6656233640997,8961.58024691358,100,80,20,1,0.000181375,0.000926,0.0,0.00030077023518792546,0.001414,0.001284,0.0,0.0003535,0.0005378910205608567,0.001413,0.000963,0.000102,0.000471,0.0003621021955194418,1,0,0,0,2,3,0,1,7,0,0,0.8,102.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,68.0,0,5,4,650,272
172.30.0.11,172.30.0.10,47414,8080,6,2026-05-07 14:15:19,0.002246,344167.4087266251,4007.1237756010682,2671.4158504007123,1335.7079252003562,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00028074999999999997,0.001432,0.0,0.00047107981011713923,0.0022459999999999997,0.001432,0.0,0.00044919999999999997,0.0005369966107900495,0.00216,0.001529,0.000631,0.00108,0.00044899999999999996,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.12,172.30.0.10,56478,8080,6,2026-05-07 14:15:20,0.003855,200518.8067444877,2334.6303501945526,1556.420233463035,778.2101167315175,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00048187500000000004,0.003582,0.0,0.001172543649240829,0.003855,0.003719,0.0,0.000771,0.0014742164020251573,0.003693,0.003598,9.5e-05,0.0018465,0.0017515,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.200,172.30.0.100,46768,9090,6,2026-05-07 14:15:20,0.007904,125000.0,1265.182186234818,759.1093117408907,506.07287449392715,6,4,716,272,370,66,119.33333333333333,112.15861783900314,74,66,68.0,3.4641016151377544,370,66,98.8,90.47076875985965,8184.959999999997,120,80,20,1,0.0008782222222222222,0.005061,0.0,0.001590881221753653,0.007882,0.005061,0.0,0.0015764,0.0020346939425869436,0.007888000000000001,0.006021,7.2e-05,0.0026293333333333338,0.0024992978124976535,1,0,0,0,2,3,0,1,8,0,0,0.6666666666666666,98.8,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.33333333333333,68.0,0,6,4,716,272
172.30.0.14,172.30.0.20,48811,1883,6,2026-05-07 14:15:21,0.002552,366379.3103448276,3918.4952978056426,2742.94670846395,1175.5485893416928,7,3,725,210,281,66,103.57142857142857,73.18832292275113,74,66,70.0,3.265986323710904,281,66,93.5,63.162093062215725,3989.45,140,60,20,2,0.00028355555555555556,0.001514,0.0,0.0004559678621986693,0.002552,0.001514,0.0,0.0004253333333333333,0.0005069745774910436,0.001941,0.001555,0.000386,0.0009705,0.0005845,2,1,0,0,0,3,1,3,8,0,0,0.42857142857142855,93.5,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.57142857142857,70.0,0,7,3,725,210
172.30.0.200,172.30.0.100,46784,9090,6,2026-05-07 14:15:21,0.001739,530189.7642323175,5175.388154111558,2875.215641173088,2300.1725129384704,5,4,650,272,370,66,130.0,120.05332148674604,74,66,68.0,3.4641016151377544,370,66,102.44444444444444,94.6656233640997,8961.58024691358,100,80,20,1,0.000217375,0.001118,0.0,0.00037567470552993053,0.0017100000000000001,0.001167,0.0,0.00042750000000000004,0.00047074435737457334,0.001714,0.001118,6.5e-05,0.0005713333333333333,0.000430830464207081,1,0,0,0,2,3,0,1,7,0,0,0.8,102.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,68.0,0,5,4,650,272
172.30.0.200,172.30.0.100,46786,9090,6,2026-05-07 14:15:23,0.003366,273915.6268568033,2673.79679144385,1485.44266191325,1188.3541295306002,5,4,650,272,370,66,130.0,120.05332148674604,74,66,68.0,3.4641016151377544,370,66,102.44444444444444,94.6656233640997,8961.58024691358,100,80,20,1,0.00042075,0.00186,0.0,0.0007002959642179869,0.003348,0.003234,0.0,0.000837,0.001384150461474474,0.003306,0.00186,5.9e-05,0.001102,0.000762373049541146,1,0,0,0,2,3,0,1,7,0,0,0.8,102.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,68.0,0,5,4,650,272
