src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,43600,8080,6,2026-05-07 02:06:01,2.041966,519.5972900626161,4.407517069334161,2.938344712889441,1.4691723564447206,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.25524575,2.041723,0.0,0.6752249332988508,2.041966,2.041729,0.0,0.4083932,0.8166679011971514,2.041927,2.041819,0.000108,1.0209635,1.0208555,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,57580,8081,6,2026-05-07 02:06:01,2.004546,388.1178082219116,4.489794696654505,2.9931964644363362,1.4965982322181681,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.25056825,2.003647,0.0,0.6626015285580297,2.004546,2.003654,0.0,0.40090919999999997,0.8013724499947324,2.004505,2.004394,0.000111,1.0022525,1.0021415,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,43612,8080,6,2026-05-07 02:06:03,2.00263,529.8033086491264,4.49409027129325,2.9960601808621665,1.4980300904310833,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.25032875,2.001983,0.0,0.6620630918424146,2.0026300000000004,2.00199,0.0,0.400526,0.8007320170071884,2.00258,2.002052,0.000528,1.00129,1.000762,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,57592,8081,6,2026-05-07 02:06:03,2.002319,387.0512141172311,4.494788292974296,2.996525528649531,1.4982627643247655,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.25028987500000005,2.002082,0.0,0.6621151882590819,2.002319,2.002089,0.0,0.4004638,0.8008126010300786,2.002272,2.002142,0.00013,1.001136,1.001006,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.10,43616,8080,6,2026-05-07 02:06:05,2.019614,525.347913017042,4.456297094395266,2.970864729596844,1.485432364798422,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.25245175,2.014534,0.0,0.6660064632150257,2.0196140000000002,2.014539,0.0,0.4039228,0.8053104113568631,2.0195589999999997,2.019506,5.3e-05,1.0097794999999998,1.0097265,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,57598,8081,6,2026-05-07 02:06:05,2.002904,388.935265993777,4.493475473612315,2.995650315741543,1.4978251578707715,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.250363,2.002637,0.0,0.6622973206257141,2.002904,2.002644,0.0,0.4005808,0.8010316016406345,2.00287,2.002701,0.000169,1.001435,1.001266,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.10,43620,8080,6,2026-05-07 02:06:07,2.010408,527.7535704195367,4.476703236357993,2.984468824238662,1.492234412119331,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.251301,2.009751,0.0,0.6646316488567182,2.010408,2.009755,0.0,0.4020816,0.8038367264211309,2.010345,2.010284,6.1e-05,1.0051725,1.0051115,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,57608,8081,6,2026-05-07 02:06:08,2.00936,386.1926185452084,4.479038101684118,2.9860254011227454,1.4930127005613727,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25117,2.008889,0.0,0.6643553402718684,2.00936,2.008895,0.0,0.401872,0.8035115061720024,2.0092950000000003,2.009129,0.000166,1.0046475000000001,1.0044815,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.10,43632,8080,6,2026-05-07 02:06:09,2.011723,527.4085945232023,4.473776956370236,2.9825179709134906,1.4912589854567453,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.251465375,2.011552,0.0,0.665250214068725,2.011723,2.011556,0.0,0.4023446,0.8046057006719751,2.011679,2.011631,4.8e-05,1.0058395,1.0057915,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,57612,8081,6,2026-05-07 02:06:10,2.006767,388.1865707379083,4.484825592607413,2.989883728404942,1.494941864202471,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.250845875,2.005676,0.0,0.6632634981148965,2.006767,2.005687,0.0,0.40135339999999997,0.8021668586354338,2.0066990000000002,2.005818,0.000881,1.0033495000000001,1.0024685,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
