src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,33058,8081,6,2026-05-07 12:31:24,2.016366,385.3467078893415,4.4634753809576235,2.975650253971749,1.4878251269858744,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.25204574999999996,2.011908,0.0,0.6651667787195836,2.0163659999999997,2.011932,0.0,0.40327319999999994,0.80433095736852,2.016267,2.012032,0.004235,1.0081335,1.0038985,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.100,41940,9090,6,2026-05-07 12:31:25,0.010033,90800.3588159075,897.0397687630818,498.355427090601,398.6843416724808,5,4,639,272,359,66,127.8,115.65535007080304,74,66,68.0,3.4641016151377544,359,66,101.22222222222223,91.21132699856695,8319.506172839507,100,80,20,1,0.0012541249999999998,0.007947,0.0,0.0025625203139438718,0.009999,0.007947,0.0,0.00249975,0.003244252176927681,0.009992,0.009236,0.000168,0.0033306666666666662,0.004179220129269202,1,0,0,0,2,3,0,1,7,0,0,0.8,101.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.8,68.0,0,5,4,639,272
172.30.0.200,172.30.0.10,33062,8081,6,2026-05-07 12:31:26,2.146124,362.97995828759196,4.193606706788611,2.7957378045257406,1.3978689022628703,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.2682655,2.144519,0.0,0.7091572177682111,2.146124,2.144542,0.0,0.42922479999999996,0.8576586550257392,2.145178,2.144762,0.000416,1.072589,1.072173,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.100,41946,9090,6,2026-05-07 12:31:26,0.001602,609862.6716604246,6242.197253433209,3745.3183520599255,2496.8789013732835,6,4,705,272,359,66,117.5,108.06132518158381,74,66,68.0,3.4641016151377544,359,66,97.7,87.17344779231806,7599.210000000001,120,80,20,1,0.00017800000000000002,0.001064,0.0,0.0003215296772202114,0.001575,0.001304,0.0,0.000315,0.0004968742295591511,0.001569,0.001242,9.5e-05,0.000523,0.0005114769463687163,1,0,0,0,2,3,0,1,8,0,0,0.6666666666666666,97.7,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.5,68.0,0,6,4,705,272
172.30.0.200,172.30.0.100,41960,9090,6,2026-05-07 12:31:28,0.004014,226955.65520677628,2242.152466367713,1245.6402590931739,996.512207274539,5,4,639,272,359,66,127.8,115.65535007080304,74,66,68.0,3.4641016151377544,359,66,101.22222222222223,91.21132699856695,8319.506172839507,100,80,20,1,0.00050175,0.003223,0.0,0.0010377174169782445,0.003993,0.003223,0.0,0.00099825,0.0013134320262198575,0.003972,0.003265,0.000327,0.0013239999999999999,0.0013726648049202203,1,0,0,0,2,3,0,1,7,0,0,0.8,101.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.8,68.0,0,5,4,639,272
172.30.0.200,172.30.0.10,33072,8081,6,2026-05-07 12:31:28,2.003715,386.7815532648106,4.491656747591349,2.994437831727566,1.497218915863783,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.250464375,2.002669,0.0,0.6622711141160276,2.003715,2.002686,0.0,0.400743,0.8009715118442104,2.003412,2.00296,0.000452,1.001706,1.001254,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.100,41964,9090,6,2026-05-07 12:31:29,0.002263,402562.9695095007,3977.0216526734425,2209.456473707468,1767.5651789659746,5,4,639,272,359,66,127.8,115.65535007080304,74,66,68.0,3.4641016151377544,359,66,101.22222222222223,91.21132699856695,8319.506172839507,100,80,20,1,0.00028287500000000003,0.001143,0.0,0.0004183367176987934,0.0022189999999999996,0.002005,0.0,0.0005547499999999999,0.0008384993664279061,0.0022069999999999998,0.001143,0.000176,0.0007356666666666666,0.0004092076354234961,1,0,0,0,2,3,0,1,7,0,0,0.8,101.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.8,68.0,0,5,4,639,272
172.30.0.200,172.30.0.10,32792,8081,6,2026-05-07 12:31:30,2.002783,389.4580690968517,4.49374695111752,2.9958313007450132,1.4979156503725066,6,3,574,206,228,66,95.66666666666667,59.289309510418676,74,66,68.66666666666667,3.7712361663282534,228,66,86.66666666666667,50.1021179414825,2510.222222222222,120,60,20,1,0.250347875,2.002314,0.0,0.662180959418088,2.002783,2.00233,0.0,0.4005566,0.800886706286626,2.002727,2.002389,0.000338,1.0013635,1.0010255,1,0,0,0,2,3,0,1,7,0,0,0.5,86.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.66666666666667,68.66666666666667,0,6,3,574,206
172.30.0.200,172.30.0.100,49440,9090,6,2026-05-07 12:31:31,0.001081,842738.2053654025,8325.624421831639,4625.346901017577,3700.2775208140615,5,4,639,272,359,66,127.8,115.65535007080304,74,66,68.0,3.4641016151377544,359,66,101.22222222222223,91.21132699856695,8319.506172839507,100,80,20,1,0.000135125,0.000538,0.0,0.0001931951328967684,0.001054,0.000934,0.0,0.0002635,0.00038822834775425666,0.001057,0.000538,0.000109,0.00035233333333333335,0.00017982275223736905,1,0,0,0,2,3,0,1,7,0,0,0.8,101.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.8,68.0,0,5,4,639,272
172.30.0.200,172.30.0.100,49444,9090,6,2026-05-07 12:31:32,0.003192,285714.28571428574,2819.5488721804513,1566.4160401002507,1253.1328320802006,5,4,640,272,360,66,128.0,116.05515929936075,74,66,68.0,3.4641016151377544,360,66,101.33333333333333,91.5253456092294,8376.888888888889,100,80,20,1,0.000399,0.001671,0.0,0.0005610222811974583,0.003166,0.002206,0.0,0.0007915,0.0008804968767690207,0.003133,0.001697,0.000513,0.0010443333333333333,0.0004909211296690697,1,0,0,0,2,3,0,1,7,0,0,0.8,101.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,68.0,0,5,4,640,272
