src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,41680,8081,6,2026-05-07 12:26:09,2.107895,369.0885931225227,4.269662388306818,2.8464415922045454,1.4232207961022727,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.263486875,2.105769,0.0,0.6963173619114774,2.107895,2.105859,0.0,0.42157900000000004,0.842140192499325,2.107806,2.107312,0.000494,1.053903,1.053409,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,38842,8081,6,2026-05-07 12:26:11,2.114031,366.12518927111284,4.257269642687358,2.8381797617915723,1.4190898808957861,6,3,568,206,222,66,94.66666666666667,57.057475895412296,74,66,68.66666666666667,3.7712361663282534,222,66,86.0,48.22171018673367,2325.3333333333335,120,60,20,1,0.26425387499999997,2.109781,0.0,0.697544038663588,2.1140309999999998,2.110722,0.0,0.42280619999999997,0.8439582671673761,2.113924,2.111919,0.002005,1.056962,1.054957,1,0,0,0,2,3,0,1,7,0,0,0.5,86.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.66666666666667,68.66666666666667,0,6,3,568,206
172.30.0.200,172.30.0.10,38844,8081,6,2026-05-07 12:26:11,2.002967,385.927476588481,4.493334138805083,2.995556092536722,1.497778046268361,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.250370875,2.00076,0.0,0.6615850499528457,2.0029670000000004,2.000786,0.0,0.4005934,0.8000964404764217,2.002866,2.001349,0.001517,1.001433,0.9999159999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.200,172.30.0.10,38856,8081,6,2026-05-07 12:26:13,2.009467,385.1767657791843,4.478799602083538,2.9858664013890253,1.4929332006945126,6,3,568,206,222,66,94.66666666666667,57.057475895412296,74,66,68.66666666666667,3.7712361663282534,222,66,86.0,48.22171018673367,2325.3333333333335,120,60,20,1,0.25118337500000004,2.004415,0.0,0.6626601330851919,2.009467,2.004438,0.0,0.40189340000000007,0.8012731328917999,2.009354,2.006171,0.003183,1.004677,1.001494,1,0,0,0,2,3,0,1,7,0,0,0.5,86.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.66666666666667,68.66666666666667,0,6,3,568,206
172.30.0.200,172.30.0.10,38864,8081,6,2026-05-07 12:26:13,2.004375,386.15528531337696,4.490177736202058,2.9934518241347052,1.4967259120673526,6,3,568,206,222,66,94.66666666666667,57.057475895412296,74,66,68.66666666666667,3.7712361663282534,222,66,86.0,48.22171018673367,2325.3333333333335,120,60,20,1,0.250546875,2.002616,0.0,0.6622199246905136,2.004375,2.002673,0.0,0.400875,0.8008990325557898,2.0037920000000002,2.003226,0.000566,1.0018960000000001,1.00133,1,0,0,0,2,3,0,1,7,0,0,0.5,86.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.66666666666667,68.66666666666667,0,6,3,568,206
172.30.0.200,172.30.0.10,38870,8081,6,2026-05-07 12:26:15,2.02365,381.9830504286809,4.447409384033801,2.964939589355867,1.4824697946779335,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.25295625,2.022237,0.0,0.6687253082091611,2.02365,2.022268,0.0,0.40473,0.8087690373121365,2.023463,2.022699,0.000764,1.0117315,1.0109674999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.200,172.30.0.10,38880,8081,6,2026-05-07 12:26:15,2.003535,389.8110090415191,4.492060283449004,2.9947068556326695,1.4973534278163347,6,3,575,206,229,66,95.83333333333333,59.66131260894469,74,66,68.66666666666667,3.7712361663282534,229,66,86.77777777777777,50.41555707380142,2541.7283950617284,120,60,20,1,0.25044187500000004,2.003165,0.0,0.6624670740633903,2.003535,2.003186,0.0,0.40070700000000004,0.8012395018240175,2.003457,2.003227,0.00023,1.0017285,1.0014984999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,86.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.83333333333333,68.66666666666667,0,6,3,575,206
172.30.0.200,172.30.0.10,38894,8081,6,2026-05-07 12:26:17,2.036671,381.5049166016504,4.418975867972785,2.9459839119818563,1.4729919559909281,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.254583875,2.032524,0.0,0.6719985025510543,2.036671,2.032573,0.0,0.40733420000000004,0.8126196368937685,2.036223,2.033955,0.002268,1.0181115,1.0158435000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.10,38900,8081,6,2026-05-07 12:26:17,2.008123,384.93658008000506,4.481797180750383,2.987864787166922,1.493932393583461,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.25101537500000004,2.006819,0.0,0.6636314684139341,2.008123,2.006844,0.0,0.40162460000000005,0.8026097821981988,2.008052,2.006993,0.001059,1.004026,1.002967,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.200,172.30.0.10,38908,8081,6,2026-05-07 12:26:19,2.0046,389.1050583657588,4.4896737503741395,2.9931158335827597,1.4965579167913798,6,3,574,206,228,66,95.66666666666667,59.289309510418676,74,66,68.66666666666667,3.7712361663282534,228,66,86.66666666666667,50.1021179414825,2510.222222222222,120,60,20,1,0.250575,2.002153,0.0,0.6620345490975149,2.0046,2.002185,0.0,0.40092,0.8006328316033511,2.00452,2.004111,0.000409,1.00226,1.001851,1,0,0,0,2,3,0,1,7,0,0,0.5,86.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.66666666666667,68.66666666666667,0,6,3,574,206
